QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-01,1701464400,30.04,0.50163,0.00227,4.90169,-1.37039,1.73616,0.14134, 10.000000,63.01, 7 x 7,68.0,68.5,4255.0,73.7,74.3, 37 x 11,0.0,-0.50456,0.00233,4.87613,-0.95481,-1.60866,0.1472, ,17.4,0.004,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-01,1701464400,30.04,0.49076,0.00226,4.90006,-1.35898,1.69765,0.1405, 10.000000,59.27, 7 x 7,65.2,65.8,4260.0,75.9,76.5, 22 x 10,74.4,-0.5165,0.0023,4.86985,-0.94234,-1.63369,0.14599, 1.000000,22.4,0.005,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-01,1701464400,30.04,0.47935,0.00229,4.89504,-1.3481,1.65786,0.14089, ,0.0, 7 x 7,62.6,63.2,4265.0,78.2,78.8, 22 x 10,0.0,-0.52837,0.00235,4.85939,-0.92982,-1.65684,0.14556, ,27.4,0.006,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-01,1701464400,30.04,0.46705,0.00229,4.8855,-1.33321,1.61845,0.13954, 15.000000,42.9, 25 x 7,59.9,60.5,4270.0,80.6,81.2, 7 x 11,171.98,-0.54063,0.0024,4.84416,-0.91731,-1.67992,0.1447, 13.000000,32.4,0.008,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-01,1701464400,30.04,0.45572,0.00233,4.87206,-1.31939,1.57833,0.13895, 10.000000,57.02, 13 x 23,57.4,57.9,4275.0,83.0,83.6, 22 x 10,116.5,-0.55211,0.00238,4.82435,-0.90358,-1.70145,0.14406, 1.000000,37.4,0.009,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-04,1701723600,33.04,0.53691,0.00214,5.11065,-1.31183,2.03325,0.14061, ,0.0, 12 x 7,78.7,79.4,4240.0,68.9,69.6, 7 x 22,80.97,-0.47003,0.00213,5.09662,-0.91464,-1.671,0.14634, 1.000000,2.4,0.001,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-04,1701723600,33.04,0.51547,0.00227,5.12903,-1.29728,1.95259,0.13953, 19.000000,75.3, 10 x 7,73.0,73.7,4250.0,73.2,73.7, 5 x 4,85.22,-0.4919,0.00224,5.10702,-0.89785,-1.72657,0.14487, 18.000000,12.4,0.003,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-04,1701723600,33.04,0.49315,0.00225,5.13299,-1.27683,1.87009,0.13831, ,0.0, 12 x 7,67.4,68.1,4260.0,77.5,78.2, 7 x 20,0.0,-0.51431,0.00224,5.10004,-0.87851,-1.77927,0.14338, ,22.4,0.005,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-04,1701723600,33.04,0.47069,0.00226,5.11982,-1.25421,1.78649,0.13659, ,0.0, 12 x 7,62.1,62.8,4270.0,82.2,82.9, 7 x 12,126.92,-0.53796,0.0023,5.07561,-0.85567,-1.82853,0.14229, 1.000000,32.4,0.008,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-04,1701723600,33.04,0.45864,0.00227,5.10704,-1.24109,1.74355,0.13647, 105.000000,49.7, 20 x 8,59.5,60.2,4275.0,84.6,85.3, 7 x 12,93.38,-0.54881,0.00231,5.05698,-0.84349,-1.85213,0.14168, 1.000000,37.4,0.009,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-05,1701810000,34.04,0.53746,0.00211,5.18493,-1.30369,2.09327,0.14176, ,0.0, 12 x 12,80.5,81.2,4240.0,70.2,71.0, 7 x 7,0.0,-0.46958,0.00213,5.1711,-0.90494,-1.71718,0.14789, ,2.4,0.001,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-05,1701810000,34.04,0.51674,0.0022,5.20382,-1.28856,2.01273,0.14074, ,0.0, 16 x 12,74.7,75.4,4250.0,74.5,75.1, 5 x 10,0.0,-0.4903,0.0022,5.18108,-0.88814,-1.77291,0.14638, ,12.4,0.003,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-05,1701810000,34.04,0.49426,0.00221,5.20844,-1.26963,1.92999,0.13898, 1.000000,58.5, 24 x 7,69.1,69.9,4260.0,78.7,79.5, 7 x 11,0.0,-0.513,0.00221,5.17507,-0.86797,-1.82643,0.14393, ,22.4,0.005,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-05,1701810000,34.04,0.47234,0.00218,5.19643,-1.24703,1.84566,0.13743, ,0.0, 12 x 7,63.8,64.5,4270.0,83.4,84.1, 7 x 11,0.0,-0.53565,0.00222,5.15136,-0.84638,-1.87539,0.14302, ,32.4,0.008,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-05,1701810000,34.04,0.46111,0.00217,5.1853,-1.2345,1.80314,0.13712, ,0.0, 26 x 8,61.2,61.9,4275.0,85.8,86.5, 7 x 11,0.0,-0.54683,0.0023,5.13351,-0.83479,-1.89912,0.14242, ,37.4,0.009,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-07,1701982800,36.04,0.5405,0.00208,5.32821,-1.30328,2.22452,0.1435, 1.000000,65.93, 7 x 7,84.6,85.4,4240.0,72.5,73.3, 17 x 30,71.0,-0.46666,0.0021,5.31075,-0.8768,-1.79168,0.14981, 5.000000,2.4,0.001,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-07,1701982800,36.04,0.52078,0.00211,5.34971,-1.28996,2.14221,0.14295, 1.000000,60.98, 11 x 7,78.8,79.7,4250.0,76.6,77.3, 7 x 4,107.48,-0.4881,0.00216,5.32267,-0.85916,-1.84611,0.14778, 8.000000,12.4,0.003,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-07,1701982800,36.04,0.49921,0.00214,5.35704,-1.26971,2.05904,0.14141, ,0.0, 7 x 7,73.1,73.9,4260.0,80.8,81.7, 15 x 27,0.0,-0.50918,0.00218,5.31787,-0.84115,-1.89803,0.14574, ,22.4,0.005,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-07,1701982800,36.04,0.47843,0.00209,5.35005,-1.24852,1.97353,0.13972, ,0.0, 7 x 7,67.7,68.5,4270.0,85.3,86.2, 7 x 12,0.0,-0.53081,0.00214,5.29722,-0.81856,-1.94674,0.14446, ,32.4,0.008,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-07,1701982800,36.04,0.46785,0.00212,5.34013,-1.23775,1.93112,0.13874, ,0.0, 7 x 7,65.1,66.0,4275.0,87.8,88.6, 7 x 13,0.0,-0.54209,0.00223,5.28107,-0.80916,-1.96994,0.14367, ,37.4,0.009,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-07,1701982800,36.04,0.45683,0.00215,5.32708,-1.22536,1.88698,0.13848, ,0.0, 19 x 8,62.6,63.3,4280.0,90.0,91.0, 7 x 12,0.0,-0.55384,0.00218,5.25891,-0.7949,-1.99082,0.1429, ,42.4,0.01,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-08,1702069200,37.04,0.54175,0.00197,5.39881,-1.30196,2.28455,0.14546, 0.000000,91.0, 11 x 7,86.9,87.5,4240.0,74.3,74.9, 24 x 27,0.0,-0.46662,0.00204,5.38148,-0.87239,-1.83769,0.15145, ,2.4,0.001,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-08,1702069200,37.04,0.52163,0.00207,5.42138,-1.28741,2.20337,0.14381, 24.000000,63.29, 12 x 7,81.0,81.7,4250.0,78.4,78.9, 16 x 27,90.8,-0.48649,0.0021,5.39376,-0.85622,-1.8914,0.14927, 3.000000,12.4,0.003,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-08,1702069200,37.04,0.50097,0.00204,5.42974,-1.26885,2.11991,0.14209, 1.000000,51.7, 7 x 24,75.3,76.0,4260.0,82.6,83.3, 22 x 10,114.88,-0.50729,0.00207,5.38962,-0.83794,-1.9443,0.14772, 2.000000,22.4,0.005,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-08,1702069200,37.04,0.4801,0.00207,5.42366,-1.24551,2.03458,0.14042, 1.000000,72.38, 7 x 7,69.7,70.4,4270.0,86.9,87.7, 7 x 10,0.0,-0.5289,0.00212,5.37041,-0.81547,-1.9923,0.14606, ,32.4,0.008,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-08,1702069200,37.04,0.4696,0.00208,5.41477,-1.23707,1.99165,0.14058, 5.000000,50.1, 7 x 7,67.3,67.9,4275.0,89.4,90.0, 7 x 7,0.0,-0.53981,0.00215,5.35431,-0.80522,-2.01569,0.14498, ,37.4,0.009,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-08,1702069200,37.04,0.45984,0.00206,5.40264,-1.22488,1.94786,0.13986, 4.000000,57.4, 14 x 8,64.7,65.3,4280.0,91.8,92.5, 7 x 11,163.98,-0.55115,0.00213,5.33416,-0.79386,-2.03762,0.14426, 1.000000,42.4,0.01,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-14,1702587600,43.04,0.52701,0.00182,5.83033,-1.22953,2.5701,0.14633, ,0.0, 7 x 7,89.8,90.7,4250.0,84.6,85.3, 21 x 7,0.0,-0.48187,0.00189,5.79814,-0.79737,-2.15808,0.15199, ,12.4,0.003,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-15,1702674000,44.04,0.54604,0.00185,5.86919,-1.21729,2.72091,0.14555, 324.000000,88.05, 100 x 30,94.5,97.7,4240.0,80.9,81.7, 314 x 105,92.0,-0.46295,0.00187,5.84802,-0.79504,-2.14198,0.15254, 643.000000,2.4,0.001,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-15,1702674000,44.04,0.53717,0.00189,5.8833,-1.21045,2.67787,0.14497, 882.000000,93.52, 130 x 30,91.5,94.7,4245.0,82.5,85.9, 30 x 100,94.6,-0.47264,0.00188,5.8575,-0.79851,-2.17548,0.15304, 858.000000,7.4,0.002,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-15,1702674000,44.04,0.52746,0.0019,5.89483,-1.2026,2.63355,0.14419, 1035.000000,90.86, 130 x 30,88.5,91.7,4250.0,84.9,85.7, 287 x 60,83.7,-0.4814,0.00191,5.86205,-0.78184,-2.19917,0.15135, 980.000000,12.4,0.003,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-15,1702674000,44.04,0.51902,0.00185,5.90357,-1.1956,2.58941,0.14332, 264.000000,89.0, 130 x 30,85.4,88.8,4255.0,87.0,87.8, 30 x 30,86.0,-0.49105,0.00191,5.86321,-0.77402,-2.22606,0.15005, 181.000000,17.4,0.004,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-15,1702674000,44.04,0.50902,0.00186,5.90867,-1.19942,2.5433,0.14401, 649.000000,87.5, 60 x 30,85.0,85.7,4260.0,88.6,92.5, 30 x 100,87.5,-0.50041,0.00186,5.8634,-0.77774,-2.25776,0.15152, 663.000000,22.4,0.005,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-15,1702674000,44.04,0.50021,0.00189,5.90972,-1.19126,2.4983,0.14403, 10.000000,74.14, 75 x 45,82.2,82.9,4265.0,90.8,94.8, 30 x 45,89.83,-0.50988,0.00191,5.85816,-0.76977,-2.2842,0.15096, 14.000000,27.4,0.006,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-15,1702674000,44.04,0.49076,0.00186,5.90885,-1.1827,2.45209,0.14295, 18.000000,80.0, 75 x 75,79.5,80.2,4270.0,93.0,97.0, 30 x 145,101.7,-0.52009,0.00186,5.84919,-0.76103,-2.30868,0.14973, 0.000000,32.4,0.008,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-15,1702674000,44.04,0.48075,0.0019,5.90359,-1.16069,2.40572,0.14034, 253.000000,59.28, 145 x 30,74.5,77.7,4275.0,95.3,99.3, 30 x 145,119.78,-0.52943,0.0019,5.8372,-0.75143,-2.33282,0.14933, 62.000000,37.4,0.009,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-15,1702674000,44.04,0.47141,0.00193,5.89616,-1.16236,2.36083,0.14181, 1.000000,63.3, 296 x 180,74.1,74.8,4280.0,97.6,101.6, 30 x 45,98.96,-0.53991,0.00192,5.82098,-0.74175,-2.35544,0.14851, 4.000000,42.4,0.01,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-15,1702674000,44.04,0.4623,0.00187,5.88485,-1.15311,2.31376,0.14126, 42.000000,99.87, 45 x 45,71.5,72.4,4285.0,99.9,103.9, 30 x 45,119.0,-0.54912,0.00196,5.80036,-0.72981,-2.37639,0.14722, 335.000000,47.4,0.011,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2023-12-15,1702674000,44.04,0.45229,0.0019,5.86967,-1.14176,2.26662,0.14034, 1.000000,51.98, 45 x 45,69.0,69.8,4290.0,102.6,103.8, 30 x 150,130.56,-0.56051,0.00197,5.76959,-0.70578,-2.39161,0.14478, 24.000000,52.4,0.012,1M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.54829,0.00133,7.82716,-1.00674,4.79689,0.14815, 300.000000,110.59, 75 x 30,128.2,131.1,4255.0,108.7,111.2, 30 x 70,179.25,-0.47035,0.00144,7.73452,-0.53179,-3.54821,0.15269, 76.000000,17.4,0.004,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.54195,0.00134,7.84213,-1.00349,4.74078,0.14788, 0.000000,130.38, 65 x 30,125.6,128.1,4260.0,110.6,113.1, 30 x 70,102.6,-0.47695,0.0015,7.73768,-0.52619,-3.57423,0.15209, 1.000000,22.4,0.005,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.53525,0.00141,7.85534,-0.99744,4.68644,0.14618, 0.000000,166.8, 80 x 30,122.2,125.0,4265.0,112.5,115.1, 30 x 70,155.1,-0.48527,0.00149,7.73797,-0.52111,-3.59972,0.15113, 1.000000,27.4,0.006,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.5286,0.00132,7.86551,-0.99148,4.62967,0.14562, 0.000000,140.0, 80 x 30,119.2,122.0,4270.0,114.4,117.4, 30 x 85,87.62,-0.49228,0.00144,7.73506,-0.5164,-3.62484,0.15015, 160.000000,32.4,0.008,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.52154,0.00139,7.87473,-0.98738,4.57324,0.14557, 6.000000,112.29, 65 x 30,116.6,119.1,4275.0,116.4,119.1, 30 x 70,130.9,-0.49971,0.00151,7.72864,-0.50964,-3.64678,0.14944, 16.000000,37.4,0.009,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.51463,0.00142,7.88068,-0.98471,4.51426,0.14586, 10.000000,142.95, 70 x 70,113.8,117.0,4280.0,118.4,121.5, 30 x 80,144.7,-0.50781,0.00148,7.72097,-0.50477,-3.67032,0.14923, 39.000000,42.4,0.01,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.50707,0.00138,7.8845,-0.9756,4.45729,0.14453, 2.000000,234.29, 70 x 30,111.0,113.3,4285.0,120.5,123.6, 30 x 80,134.89,-0.51533,0.00156,7.70854,-0.4995,-3.69169,0.14865, 4.000000,47.4,0.011,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.50068,0.00138,7.88711,-0.97255,4.39837,0.14396, 10.000000,221.51, 30 x 30,109.4,110.1,4290.0,122.6,125.7, 30 x 80,161.4,-0.52373,0.00155,7.69272,-0.49244,-3.71105,0.14702, 0.000000,52.4,0.012,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.49304,0.00144,7.88568,-0.96346,4.33935,0.14334, 1.000000,131.45, 70 x 30,105.4,107.6,4295.0,124.7,127.9, 30 x 80,208.3,-0.53142,0.00152,7.67272,-0.48566,-3.72831,0.14674, 22.000000,57.4,0.014,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.48675,0.00144,7.88245,-0.95633,4.27971,0.14302, 215.000000,93.36, 75 x 30,102.7,104.8,4300.0,126.9,130.0, 30 x 75,143.24,-0.54015,0.00154,7.64914,-0.47891,-3.74392,0.14586, 25.000000,62.4,0.015,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.47887,0.0014,7.87691,-0.94962,4.21985,0.1423, 2.000000,91.75, 75 x 30,100.0,102.1,4305.0,129.3,130.8, 30 x 30,214.7,-0.54893,0.00165,7.61754,-0.46798,-3.74985,0.14431, 9.000000,67.4,0.016,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.47198,0.00142,7.86851,-0.94181,4.15919,0.1411, 2.000000,133.65, 75 x 30,97.3,99.4,4310.0,131.5,133.1, 30 x 30,184.72,-0.55743,0.00161,7.58503,-0.46035,-3.76118,0.14387, 1.000000,72.4,0.017,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.46488,0.00138,7.85749,-0.93478,4.09853,0.14085, 8.000000,151.8, 75 x 30,94.7,96.7,4315.0,133.6,136.9, 30 x 75,175.38,-0.56519,0.00157,7.55341,-0.45627,-3.77847,0.1431, 0.000000,77.4,0.018,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.45748,0.00141,7.84449,-0.929,4.03882,0.14097, 10.000000,199.78, 75 x 92,93.0,93.9,4320.0,135.9,139.2, 30 x 70,120.8,-0.57333,0.00161,7.5124,-0.44806,-3.78487,0.14222, 3.000000,82.4,0.019,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-19,1705698000,79.04,0.45003,0.00142,7.82826,-0.92044,3.97695,0.13992, 16.000000,73.39, 80 x 80,89.5,92.0,4325.0,138.2,141.2, 30 x 55,158.1,-0.58284,0.00162,7.464,-0.43851,-3.78636,0.14174, 2.000000,87.4,0.021,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.54739,0.00123,8.39276,-0.96323,5.4794,0.15081, 10.000000,253.7, 15 x 22,140.4,141.4,4260.0,119.2,120.0, 32 x 8,176.75,-0.47272,0.00138,8.27835,-0.48982,-4.03786,0.15385, 1.000000,22.4,0.005,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.54151,0.00125,8.4079,-0.95954,5.42195,0.15032, 10.000000,107.6, 31 x 15,137.4,138.3,4265.0,121.1,121.9, 17 x 7,153.9,-0.47945,0.00134,8.28026,-0.48462,-4.06332,0.15285, 2.000000,27.4,0.006,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.53485,0.00122,8.42093,-0.95474,5.36474,0.15009, 2.000000,112.04, 9 x 23,134.3,135.3,4270.0,123.0,123.8, 17 x 15,121.8,-0.48692,0.00141,8.27798,-0.47923,-4.08811,0.15248, 41.000000,32.4,0.008,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.52842,0.00121,8.43135,-0.95031,5.3057,0.14885, 5.000000,93.35, 9 x 16,131.4,132.3,4275.0,125.0,125.8, 17 x 9,151.02,-0.49325,0.00142,8.27452,-0.47456,-4.11157,0.1518, 15.000000,37.4,0.009,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.52274,0.00123,8.44073,-0.94507,5.24676,0.14805, 4.000000,105.5, 24 x 23,128.4,129.4,4280.0,127.0,127.8, 16 x 15,140.42,-0.50046,0.00136,8.26744,-0.46997,-4.1348,0.15059, 8.000000,42.4,0.01,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.51606,0.00131,8.4473,-0.94069,5.18676,0.14757, 4.000000,85.95, 15 x 23,125.5,126.5,4285.0,129.0,129.8, 16 x 8,0.0,-0.50808,0.0014,8.25752,-0.46439,-4.15591,0.14974, ,47.4,0.011,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.51011,0.00126,8.45232,-0.93536,5.12698,0.14731, 900.000000,104.0, 16 x 23,122.6,123.6,4290.0,131.0,131.8, 16 x 7,138.38,-0.51579,0.00139,8.24406,-0.45913,-4.17538,0.14923, 32.000000,52.4,0.012,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.50387,0.00131,8.4545,-0.92975,5.0662,0.14663, 2.000000,99.27, 32 x 17,119.8,120.7,4295.0,133.1,133.9, 16 x 14,0.0,-0.5233,0.00143,8.22688,-0.45274,-4.1941,0.14878, 10.000000,57.4,0.014,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.49687,0.00125,8.45538,-0.92385,5.00447,0.1461, 20.000000,98.59, 7 x 48,117.0,117.9,4300.0,135.2,135.9, 16 x 23,148.32,-0.5305,0.00145,8.20645,-0.44652,-4.20925,0.14791, 3.000000,62.4,0.015,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.49075,0.00129,8.45391,-0.91742,4.94228,0.14542, 8.000000,95.1, 32 x 24,114.1,115.1,4305.0,137.3,138.2, 30 x 15,153.6,-0.53778,0.0015,8.18239,-0.44074,-4.22441,0.14649, 2.000000,67.4,0.016,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.48371,0.00128,8.44991,-0.91159,4.87993,0.14511, 9.000000,99.1, 33 x 17,111.4,112.3,4310.0,139.5,140.3, 15 x 7,151.11,-0.54554,0.00149,8.15451,-0.4346,-4.23645,0.14645, 9.000000,72.4,0.017,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.47725,0.00129,8.44362,-0.90518,4.81767,0.14401, 6.000000,86.3, 17 x 7,108.7,109.8,4315.0,141.5,142.5, 7 x 14,0.0,-0.5539,0.00147,8.12127,-0.42722,-4.24518,0.14485, ,77.4,0.018,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.47058,0.00133,8.43531,-0.89822,4.75412,0.14334, 5.000000,109.85, 33 x 18,106.0,106.9,4320.0,143.9,144.7, 15 x 7,162.13,-0.56188,0.00157,8.08596,-0.42011,-4.25443,0.14449, 5.000000,82.4,0.019,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.46402,0.0013,8.42419,-0.89122,4.68964,0.14286, 2.000000,81.07, 41 x 18,103.2,104.2,4325.0,146.2,147.2, 15 x 7,172.84,-0.57002,0.00158,8.04669,-0.41352,-4.26168,0.14318, 0.000000,87.4,0.021,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.45721,0.00132,8.41055,-0.88441,4.62619,0.14211, 5.000000,85.1, 11 x 19,100.7,101.6,4330.0,148.4,149.4, 15 x 22,195.54,-0.57857,0.00152,8.00005,-0.40581,-4.26239,0.14273, 2.000000,92.4,0.022,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-01-31,1706734800,91.04,0.45126,0.00133,8.39466,-0.87715,4.56158,0.14234, ,0.0, 26 x 19,98.1,99.0,4335.0,150.7,151.7, 22 x 7,166.48,-0.5872,0.00159,7.94858,-0.3972,-4.26194,0.14127, 14.000000,97.4,0.023,3M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-04-19,1713556800,170.0,0.54418,0.00084,11.43072,-0.78589,9.87847,0.15766, 3.000000,188.2, 25 x 25,192.8,196.6,4300.0,173.7,175.2, 18 x 18,178.89,-0.49205,0.00105,11.08246,-0.32217,-6.92132,0.15727, 10.000000,62.4,0.015,6M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-04-19,1713556800,170.0,0.53534,0.00092,11.4567,-0.77982,9.73591,0.15612, 0.000000,186.87, 10 x 10,187.9,189.6,4310.0,177.5,179.0, 27 x 17,185.25,-0.50278,0.00101,11.05693,-0.3159,-6.95113,0.15587, 1.000000,72.4,0.017,6M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-04-19,1713556800,170.0,0.52613,0.00087,11.47701,-0.77415,9.59221,0.15506, 7.000000,140.3, 30 x 10,182.0,183.6,4320.0,181.3,182.8, 27 x 17,187.73,-0.51447,0.00113,11.02041,-0.30857,-6.97234,0.15407, 1.000000,82.4,0.019,6M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-04-19,1713556800,170.0,0.52179,0.0009,11.48597,-0.77094,9.51875,0.15475, 2.000000,169.6, 10 x 10,179.1,180.7,4325.0,183.3,184.8, 27 x 17,223.34,-0.52055,0.0011,10.99766,-0.30499,-6.98036,0.1531, 3.000000,87.4,0.021,6M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-04-19,1713556800,170.0,0.51818,0.00091,11.49343,-0.768,9.44502,0.15461, ,0.0, 16 x 16,176.5,178.0,4330.0,185.4,186.8, 17 x 17,0.0,-0.52647,0.00111,10.97317,-0.30128,-6.98825,0.15297, ,92.4,0.022,6M
1698868800, 2023-11-01 16:00, 2023-11-01,16.0,4237.6, 2024-04-19,1713556800,170.0,0.50916,0.0009,11.50268,-0.76057,9.29617,0.15309, ,0.0, 10 x 40,169.9,172.7,4340.0,187.9,191.7, 44 x 30,0.0,-0.53873,0.00116,10.90863,-0.29354,-6.98704,0.1506, ,102.4,0.024,6M
